artist_name,artist_id,danceability,energy,valence,tempo,loudness,key,acousticness,instrumentalness,liveness,speechiness,distance,action
The Coral,61041,0.6388871265631998,0.7327676181132879,1.866344428674642,4.183237029169939,0.6421093379322051,2.538365400389725,0.06121131455997564,0.26461082667522406,1.036965540332525,0.5347348320183464,5.497130761233278,0
Beulah,61637,1.1990690412656888,0.12728183881302757,0.15585852957761576,0.3790085378378685,0.15517729702050492,0.5640812000866056,0.3649867140043573,2.301534367392795,1.3669872580467328,0.6087547760637976,3.103818046494307,1
Babylon A.D.,61792,0.03925578124785933,1.6462362959667032,0.19304300564494187,0.016010865351944903,0.3957397860363129,2.538365400389725,1.607869891198702,0.26894964941344124,3.2641371741395204,0.35804206236146274,4.7738276993904565,0
The Clientele,62609,0.3390714539055298,1.1636147247987745,0.3753482713841943,0.9861783608591916,0.7444289147904426,2.820406000433028,1.8332978543800962,0.7623198986272407,1.0910674612692806,0.6588973188042645,4.081415650460097,0
Bobby Sherman,62729,0.7651253045243241,0.7309190352892616,0.23553954972188723,2.088108739906596,1.8192602190813678,2.538365400389725,0.6578885545500415,0.2689943229108176,0.6942959296436442,0.46071488797289517,4.060520083615226,0
The Receiving End of Sirens,63340,0.22861304818954592,1.9614096994365955,0.6392567184528621,1.6120567790066893,1.1120178355208923,2.2563248003464222,1.616052893347137,0.2690001791813553,6.681575179977898,0.05503698021476536,7.78234009936812,0
Biffy Clyro,65040,0.18916361757669456,0.5351165006830165,1.926472130192678,2.29733474698967,0.602192063933416,0.2820406000433029,1.5975065496620324,0.26895446917591925,0.6943200410664084,0.4201233057544218,3.610582242209363,0
The Field Mice,66869,0.7256758739114728,0.6099034099809565,1.1173428393184905,1.8578402269301817,1.0194471922673938,3.1024466004763305,1.6166118857088119,4.07914568990655,1.3795869281758781,0.6159179964552929,6.148051648997293,1
Billy Gibbons,67539,0.8759710089702917,2.030854686641826,0.2886602298180682,1.2411141707727749,1.6036460263148034,2.538365400389725,1.598134630967285,0.26885740019612137,0.11723288440768524,0.2317297498716491,4.2689724044661315,0
The Chills,68738,0.599824994680332,0.45313908646833956,1.8255428380099339,0.8405126771992242,1.5900294029559685,0.2820406000433029,1.2411069094275495,1.5552485643549507,1.1803356308149269,0.611142516194296,3.596910550213391,1
The Innocence Mission,70027,0.5367059056997698,1.0033570620174732,2.447054795135251,0.6130347906950897,1.0355902074874923,1.410203000216514,0.3919044842294728,0.09590877486628024,0.9287616984590148,0.5275716116268511,3.4674925729622745,0
Gossip,70586,2.1383527885815337,0.7541353064841275,2.1177065785389293,0.05458096240892296,1.6045265544177176,0.5640812000866056,1.2622457215082155,0.044019813203315605,0.703337027889201,0.49175550966937454,3.8540023960550496,0
The Greenhornes,71166,1.4361529236727812,0.8858347759778524,1.1810876554339085,0.7515880283002613,0.6754542133954762,1.6922436002598167,1.114197985270079,0.26496323941554745,0.7213468901120219,0.5562244931928322,3.2044324884362365,0
BBMak,71373,0.8049620338671591,2.1270092843106063,1.5635565521264112,0.8752713523770979,1.929441424393156,1.9742842003031196,1.3035196358533931,0.2689819366395033,1.2290273596580066,0.45593940771189834,4.415131644109569,0
The Handsome Family,72998,1.4598225820404922,0.049001590246403715,0.6711291265105708,0.056191422357840165,0.12277607413282876,2.538365400389725,0.7642669723435742,0.1866032300965738,1.4877907700493882,0.5514490129318353,3.490267889053787,0
The Clean,73421,0.6471643114157537,0.6579807088153474,1.8238478845976973,0.3132480899237522,0.35593770448500317,1.1281624001732111,0.3246100586666834,3.923669480940332,0.1713348053444406,0.4798168090168824,4.6298900044560565,1
Bob Schneider,73444,0.6313845391706131,0.7113999297424478,1.2465274249615617,0.04864952031666661,0.930629046320512,2.538365400389725,1.558341193984489,0.2685163890444554,0.541031265078935,0.5586122333233307,3.588257767519855,0
Bill Bruford,74776,0.615217468195489,0.2127525922963882,1.1704635194146715,1.436301916581532,1.7629064204948424,1.410203000216514,1.3128876300278582,4.094693310803171,1.3940382185151103,0.40340912484093283,5.4359437551451695,0
The Hondells,74857,1.1753993828979779,0.3374653832527451,1.51043587203023,1.7266414230917326,0.299468713450998,0.5640812000866056,0.8059362907881782,0.2690056208486691,5.536417853483244,0.16941059205208683,6.210357699699351,0
The Gentrys,75665,1.3331971053493834,0.6099034099809565,0.11867405351028898,1.7015182478886257,0.2982946759804461,2.820406000433028,0.7072377999627537,0.2689906951326084,0.08114082569375078,0.14099562491270873,3.70152930431365,0
Youth Group,77952,1.1280600661625562,0.6259291762590872,1.6927411377694817,0.31150300625950345,0.8276072582795196,3.1024466004763305,1.5417419023456675,0.2654866759857337,1.1857458229086024,0.5418980524098416,4.368514637271819,0
Billy Gilman,80494,0.6309972404406295,0.5332679178589903,2.4417427271256327,1.5340840951995405,0.24792625719416234,0.0,1.1635472306827912,0.2690056208486691,1.1433659848414774,0.6732237595872551,3.4994632964393078,0
Kevin Coyne,83859,0.2842295497775211,0.6561321259913211,0.4603413595380839,0.8464176970119212,1.6264245645431001,3.1024466004763305,1.5121323550980401,0.26892010893373774,0.12624987123047782,0.29834855909900204,4.021675998737685,1
Bongzilla,85271,2.3036530984255266,2.1537188947741566,1.6874290697598637,0.5992657768514366,0.9963751446714593,2.2563248003464222,1.6158869004307488,3.934034561538079,1.036965540332525,0.293810993264608,6.203625140505041,0
Billy Thorpe,85806,1.5462240306587804,0.47450677483918,1.4590101453462856,2.0299174537523896,1.7526335926275076,2.538365400389725,1.551163121924458,0.25413173019090096,1.0820504744464878,2.4499403311046883,5.293769464555527,0
King,89071,1.4677124681630616,0.34280730534545517,0.9526687310203301,0.26938989731490837,0.0605520881935393,2.538365400389725,1.171622561750326,0.26887553908716744,1.209189988647863,0.37236850314445324,3.56995840878029,0
Amanda Palmer,89870,0.43413738610635716,0.9304187355435588,0.7189377385971336,1.1442454235649964,1.226486488899773,1.410203000216514,0.8373403560508133,0.2690056208486691,0.5500482519017276,0.07413890125875283,2.730351170836302,0
Colosseum,90945,0.9544825714660103,2.313976557555457,1.756485953884899,0.30989254631058627,1.3653164197926206,0.2820406000433029,1.5220022041805827,0.26883096924059713,0.6402181201296531,6.676240362086905,7.6655894766211246,0
Black Grape,91651,0.8601912367251511,2.0629062191980854,1.1810876554339085,0.07492643976357569,1.329801786308404,1.9742842003031196,1.6142763205122794,0.25812228622103384,1.2506681280327088,0.10279178282473396,4.038504180916272,0
King Missile,92303,1.3493641763245074,1.1761471518082205,1.0748462952415465,0.5182323817021671,0.3063346213541553,0.5640812000866056,1.3865160940474999,0.2545463334148109,1.7601278835204879,0.4893677695388763,3.219432459074495,0
The Bottle Rockets,92507,1.3726465359622348,0.8556318262456188,0.47096549555731954,2.9420555465394984,1.011050613053367,0.5640812000866056,1.5827017760382187,0.2690056208486691,0.3516745418002915,0.15508415126909633,3.9445163996867425,0
"Bonnie ""Prince"" Billy",94764,0.6231073543180596,2.7581784694727194,3.104688814725971,0.6222144124039178,4.233961786640475,2.2563248003464222,2.219119227606755,0.21842402753165968,1.100084448092073,0.28879759857700815,6.877883229538068,0
The Legendary Pink Dots,94890,0.3236789803903724,0.10057222834947743,1.214655016903853,0.9159086250881072,0.85302738081656,2.2563248003464222,0.9123147085817108,0.25801863541505643,3.192001279557181,0.6230812168467881,4.441149592992926,0
Bracket,97200,2.429891276386651,2.0094869982709853,0.6976894665586606,4.132883314767129,0.8587192512491639,3.1024466004763305,1.616643244911124,0.01136980932040993,0.721371001534786,0.21501556895815996,6.40724206101276,1
BoySetsFire,97786,0.5047590624795055,1.7691005040990342,1.4430739413174312,1.2309682730945972,1.0706330146839123,2.820406000433028,1.6157612841696984,0.15544442962910487,1.2055711381991907e-05,0.1600975459566962,4.329395728751819,0
The International Submarine Band,97949,0.06292543961557015,0.6240805934350608,0.9579807990299483,2.361403793237835,0.785813735627422,1.410203000216514,0.6072466460303989,0.26897810155968216,0.5770992123701052,0.5395103122793432,3.2494275802376817,0
Keith Relf,98278,0.8680811228477214,0.3107557727891949,0.6073843103951542,0.32728551375889203,0.37618985085203616,0.5640812000866056,0.6745410715931883,0.2690056208486691,0.6311770218840963,0.24581827622803656,1.6649482387055392,0
kidneythieves,98707,0.06292543961557015,1.8171778029334245,1.2093429488942349,2.518504579974291,0.9861023168041237,0.5640812000866056,1.6150210454885077,0.10627385546402807,0.27049754897239453,1.9962697063099868,4.368055015607182,0
Cornelius,99449,0.03925578124785933,1.0586248657685997,1.660868729711773,1.0753441600309042,0.20583922517442665,0.2820406000433029,1.5761517852834404,0.9126135672945845,1.181213218074442,2.2350437193598296,3.8557486143148716,1
The Kills,99508,1.2231259983633838,1.0479410215831797,0.8003137121536417,0.3702046901171221,1.117301004138379,1.6922436002598167,1.5560980464657292,0.25750038138516906,1.4869131827898734,0.1839749472616805,3.495186153913155,0
The Long Winters,99770,0.5205388347246457,1.0693087099540197,0.04068798677825397,1.936510776715196,1.049500340213965,2.2563248003464222,0.2259115678412591,0.26899313092654886,1.276817389818807,0.577714154367318,3.666875167916131,0
The Knickerbockers,99888,0.24439282043468646,0.7968706832258078,1.4520031239244309,1.2717401695209367,0.1265916959121242,2.538365400389725,1.5551475620539004,0.2690056208486691,0.10821589758489243,0.5562244931928322,3.700221015239755,1
Labradford,100659,2.1537452620966913,2.6411903756423696,3.0898150242990408,0.37814962586511314,3.975086524383622,0.5640812000866056,2.5062421100079897,4.581852098897319,0.9377786852818072,0.3843072037969454,8.107138756339959,0
Chase,100840,0.8913634824854486,1.8973066343240752,0.5755119023374451,0.7903200087913066,1.1648495216957606,1.410203000216514,0.5681626537996558,0.25045212657870053,1.6952055783963815,1.112805858025569,3.6322529920372957,0
Ivy,101415,0.7260631726414565,0.5831937995174064,0.4108377940392845,1.3712393346452794,0.6233247384033631,0.2820406000433029,0.0298072492973408,0.5083754239824188,0.9918806062185626,0.6899379405007441,2.259120164241937,0
Jack Off Jill,102750,1.0728308633045642,1.5447397762052126,1.4218256692789586,2.102952231155371,1.3729476633512128,2.2563248003464222,1.6159900852166118,4.042867907814433,1.2218137701997727,0.3102872597514942,6.123927024134044,0
The Zutons,108340,1.419985852697656,1.742390893635484,1.2235841995108525,2.5587660786972197,1.9168205215847154,1.410203000216514,1.5314234237593731,0.26889160496209397,0.5320142782561427,0.2864098584465098,4.641360963984507,0
It's a Beautiful Day,109012,1.064940977181994,0.2928814236870385,0.9686049350491843,1.3052914184567104,1.3343827437431355,1.410203000216514,0.5623836956552061,1.192470743433776,5.969233220977286,0.5013064701913684,6.72699228093051,1
Chemlab,109202,0.0076962367575782314,2.271241180813777,0.2266103671148869,0.27247619349741203,1.035705399934972,1.6922436002598167,1.615550428302935,3.8407488361583484,6.645507232686727,0.13359449009461036,8.412046957927831,0
Chris Duarte,109263,0.6787238559060348,2.260557336628357,0.014127646730163479,1.2222181073721468,1.3911452441447782,1.6922436002598167,1.538601495819404,0.4099071583038143,1.1695152466275758,0.16463511179109,3.974162151142416,0
Courtney Love,109414,0.3785208845183812,1.6355524517812832,0.32222759128801326,2.630485228422329,1.733964185546144,2.2563248003464222,1.6158913867257865,0.2627347470870317,1.0279485535097328,1.5903538841252545,4.919884619371802,0
Panda Bear,109628,2.2251415359298075,0.5119002294881501,2.28238068683709,3.0591359848257738,0.4331306681738381,1.6922436002598167,0.12401944508524554,0.2688931597241836,1.177630534768089,0.991031111370149,5.028797325975013,1
Jain,109784,2.3908291445037824,0.6205872541663766,1.0765412486537824,0.26968472958595524,0.07886486143458452,0.5640812000866056,0.28103977139842085,1.8817486031840074,0.5680581141245489,0.3654431971795609,3.4254153950152944,0
Chris Whitley,111963,1.1126675926473992,0.5866871387860904,0.11505693891290741,1.6590822095150701,0.42685177900595794,2.820406000433028,0.6399433743999643,0.2690056208486691,1.4436316460404695,0.4869800294083777,3.9099908850487175,0
Crimson Glory,112204,2.1931946927095427,2.116325440125186,0.4019086114322842,2.8590094951736713,1.6068746293588227,0.8461218001299083,1.6133252259643254,0.26886724702268916,0.5951331860156903,2.4499403311046883,5.473012821613345,0
Colin James,113082,0.3631284110032238,1.7637585820063242,0.18411382303794271,0.8715945542133254,0.05186199961187404,3.1024466004763305,1.0738213299324053,0.2681090413769639,1.2227154688820518,0.4654903682338919,4.074412255590417,0
Leatherface,116087,2.99796307721171,2.3673957784825577,2.4736151351833415,3.1405178942443874,0.06847684111976982,1.410203000216514,1.6165746494600004,4.141336173493036,1.2641936082668976,1.948514903700019,7.59777639531798,0
Chrome,118327,2.8089931090000073,1.0639667878613097,0.9154842549530033,0.4873652326812551,1.5854484455212374,3.1024466004763305,1.4031153856863212,0.2690056208486691,0.622184146484068,0.19806347361806795,4.970348543784753,0
Comus,118384,0.8203545073823161,0.24131078558396502,0.8640585282690587,1.121860030275048,0.7741885533693753,1.9742842003031196,0.9405251419137566,0.26888642242179506,1.2055711381991907e-05,0.24820601635853504,2.8726362766622837,0
Chris Thomas,119655,1.0337687314216972,1.2081986843644807,0.5134620396342643,0.2562642300116458,1.555688806942304,0.5640812000866056,0.09580901175319978,0.26833189060981544,0.9828395079730061,0.07891438151974965,2.578657419147699,0
Coyote Shivers,121863,0.10276216895840562,1.4859786331854021,0.4320860660777563,1.0272987715548763,0.0012631959306323992,0.0,1.5823877353855922,0.26850291443967833,1.1217252164667753,0.21979104921915696,2.709862656775966,0
Converge,123363,2.493010365367213,2.249873492442937,2.2983168908659444,2.5252685117597418,1.7712398752361902,2.538365400389725,1.6152767643056463,0.21930505938246825,0.27049754897239453,3.5244233898289816,6.904259952509266,0
Chuck Prophet,125088,1.2858577886139617,0.5351165006830165,0.7896895761344052,3.1505564279259715,0.977590545142617,1.410203000216514,1.114197985270079,0.26558514425141233,0.5139803046105573,0.5753264142368196,4.164240625310744,0
Richard Swift,126287,1.1600069093828216,0.46916485274647,0.29566725123992277,1.3776274924426506,0.18834385556361638,2.538365400389725,0.2765534763609018,0.9955342120765672,1.100084448092073,0.5848773747588134,3.5566301695879727,0
The Disco Biscuits,126731,0.473199517989224,0.9838379564706592,1.2730877650096522,2.895996392000469,0.9411953835554858,2.820406000433028,1.6138725539589025,0.3995420777060665,0.13524274663050637,0.25298149661953184,4.78397846525744,0
Lambchop,126782,0.31578909426780305,0.025785319051536915,0.5400223796823548,0.8055656963077232,0.9407866817403683,2.538365400389725,0.0298072492973408,0.6431214717531408,0.8205578565855041,0.5609999734538291,3.125996840778689,0
Be Bop Deluxe,127337,1.4519326959179208,0.35349114953087524,0.7295618746163699,0.47944755665200134,0.5302822688620678,0.0,0.22271793591067002,0.2689532771916505,0.8025238829399189,0.07891438151974965,2.01211469007187,1
Eyeless in Gaza,127898,1.562003802903921,0.690032241371607,0.5187741076438824,1.8011784590078588,2.01632019721405,0.0,1.481625548842909,3.483153555536049,0.5951331860156903,0.47742906888638414,5.040298891078777,0
Tal Bachman,130552,0.11854194120354616,1.5661074645760529,2.17082725863511,0.1714739324207463,1.4841877136860737,2.538365400389725,0.7194040219683812,0.2689944783870265,1.1109048322794242,0.40818460510192967,4.224378717463856,0
